1540,75,1.444,2.8,1.3,380,640,2.2404119105666
1540,75,1.444,2.8,1.7,220,460,1.96887997004937
1540,75,1.444,2.8,2.1,200,680,2.16758624313734
1540,75,1.444,3,1.3,380,660,2.46311879378507
1540,75,1.444,3.5,2,420,520,2.98315134318736
1540,75,1.444,3.5,2.5,360,480,2.96420684749772
1540,75,1.444,3.6,1.3,420,320,2.72004661414046
1540,75,1.444,3.6,2.5,500,160,2.71843658671663
1540,75,1.444,3.7,1.6,180,760,2.78750452934341
1540,75,1.444,3.7,3,400,340,3.18540519409085
1540,75,1.444,3.8,1.4,440,220,2.7341946065765
1540,75,1.444,3.8,2.4,180,700,2.96692419662436
1540,75,1.444,3.8,2.5,480,200,2.95392773166906
1540,75,1.444,3.9,1.9,360,380,3.14314251317198
1540,75,1.444,3.9,2.3,460,240,3.07462673154133
1540,75,1.444,3.9,2.9,300,680,3.41873560475084
1540,75,1.444,3.9,2.9,320,540,3.39246736032181
1540,75,1.444,4,1.3,500,600,3.60360326887307
1540,75,1.747,2.4,1.4,340,680,1.89632907346836
1540,75,1.747,2.6,1.8,480,280,1.96508965213929
1540,75,1.747,2.7,1.3,260,260,1.77029670108198
1540,75,1.747,2.7,1.8,140,240,1.86527082777538
1540,75,1.747,2.7,2,320,440,2.1409813442843
1540,75,1.747,2.9,1.8,400,420,2.26456415755122
1540,75,1.747,2.9,1.9,300,500,2.26979456850505
1540,75,1.747,2.9,2.2,420,220,2.24669504450037
1540,75,1.747,3,1.7,480,320,2.28194287012948
1540,75,1.747,3.1,1.5,160,260,1.95549574936641
1540,75,1.747,3.1,1.8,220,660,2.37089051089362
1540,75,1.747,3.2,2.4,500,500,2.79106858820946
1540,75,1.747,3.3,2.6,160,240,2.55891696569141
1540,75,1.747,3.4,1.4,180,620,2.45230334730513
1540,75,1.747,3.4,1.6,180,140,2.07180650778248
1540,75,1.747,3.5,2.8,340,640,3.08100036158901
1540,75,1.747,3.7,1.9,200,200,2.40742026909061
1540,75,1.747,3.7,2.5,460,360,3.11299778218272
1540,75,1.747,3.9,1.4,400,320,3.0399194706334
1540,75,1.81,3,2.2,340,500,2.47157264823705
1540,75,1.81,3.3,1.9,320,560,2.70304036701646
1540,75,1.81,3.4,1.3,260,480,2.56540322022867
1540,75,1.81,3.6,1.3,440,640,3.16034764972962
1540,75,1.81,3.6,2.1,360,420,2.94144543700252
1540,75,1.81,3.6,2.3,440,140,2.53375717596563
1540,75,1.81,3.7,1.3,200,320,2.48450734234632
1540,75,1.81,3.7,1.4,440,340,2.937836751716
1540,75,1.81,3.8,1.9,200,300,2.65287709824335
1540,75,1.81,3.8,2.3,280,220,2.72283223491801
1540,75,1.81,3.8,2.6,160,540,2.90994815691491
1540,75,1.81,3.8,2.8,440,460,3.34959462679559
1540,75,1.81,3.9,1.6,180,260,2.56439806294624
1540,75,1.81,3.9,3.2,140,420,3.17827378953014
1540,75,1.81,4,1.8,260,360,3.05803277421167
1540,75,1.81,4,2.1,200,140,2.5943527594712
1540,75,2.456,2.9,1.4,400,720,2.51703961370464
1540,75,2.456,3,2.1,400,360,2.48424668912496
1540,75,2.456,3.1,1.3,360,220,2.37661099754191
1540,75,2.456,3.4,2,400,400,2.78660723047391
1540,75,2.456,3.5,2.5,180,140,2.63015127006135
1540,75,2.456,3.6,1.9,380,340,2.85220998853502
1540,75,2.456,3.8,1.6,500,180,2.76617332617445
1540,75,2.456,3.8,2.4,400,680,3.41383450883237
1540,75,2.456,3.8,2.7,240,480,3.15193159613991
1540,75,2.456,3.9,1.3,140,640,2.85237836221074
1540,75,3,3.1,2.2,180,580,2.91615503233111
1540,75,3,3.3,1.5,460,480,2.94134485032379
1540,75,3,3.4,2.6,360,260,2.95471475708036
1540,75,3,3.5,1.3,440,600,3.10157924842811
1540,75,3,3.7,1.8,400,320,3.05324160411188
1540,75,3,3.8,2.8,140,140,3.03265999013456
1540,75,3,3.9,3,280,420,3.36428444549354
1540,75,3,4,1.8,260,300,3.12515759997673
1540,75,3.5,3.8,1.3,200,300,3.42076576200715
1540,75,3.5,3.9,2.2,260,400,3.44817730564455
1540,75,3.5,3.9,2.9,200,220,3.44129689695306
1540,75,3.5,4,2.9,460,560,3.68085595923933
1540,100,1.37,2.8,1.6,220,560,2.02019049161183
1540,100,1.37,2.9,2.2,200,200,2.17906449486228
1540,100,1.37,2.9,2.2,200,500,2.24632844038762
1540,100,1.37,3.1,2.1,220,180,2.19812582660297
1540,100,1.37,3.2,2,340,760,2.72387815881008
1540,100,1.37,3.3,1.5,260,360,2.35804829021781
1540,100,1.37,3.5,1.4,140,300,2.25334716414668
1540,100,1.37,3.5,2.6,480,600,3.14261572973539
1540,100,1.37,3.6,2,500,320,2.93255868050533
1540,100,1.37,3.7,2,140,540,2.61294472031596
1540,100,1.37,3.7,2.1,400,680,3.28052127728497
1540,100,1.37,3.8,1.3,340,380,2.98512471440017
1540,100,1.37,3.8,2,500,200,2.8617459976545
1540,100,1.37,3.9,2.2,320,460,3.26296747559114
1540,100,1.37,3.9,3.1,220,540,3.28916248934337
1540,100,1.37,4,3.3,440,500,3.63909428388035
1540,100,1.426,2.4,1.4,360,280,1.63236811890721
1540,100,1.426,2.7,1.6,440,360,1.99843043056767
1540,100,1.426,2.7,1.7,500,160,1.84270420174986
1540,100,1.426,3.1,1.4,260,340,2.13638019407766
1540,100,1.426,3.4,1.4,460,640,2.96550404970045
1540,100,1.426,3.4,2.3,280,460,2.73967926694031
1540,100,1.426,3.5,2.4,300,240,2.66141202176728
1540,100,1.426,3.7,1.3,360,240,2.54297159569041
1540,100,1.426,3.7,1.7,180,760,2.81308573289899
1540,100,1.426,3.9,1.8,180,700,3.00266776888671
1540,100,1.426,3.9,2.4,180,280,2.86978954758277
1540,100,1.444,2.3,1.4,380,420,1.67427886946472
1540,100,1.444,2.5,1.8,220,260,1.81321283119291
1540,100,1.444,2.6,1.8,420,400,2.02548956003565
1540,100,1.444,2.7,1.5,160,460,1.79791504040488
1540,100,1.444,2.9,1.4,460,340,2.09956946549713
1540,100,1.444,3,1.3,420,420,2.27496576343178
1540,100,1.444,3,1.5,320,500,2.30863425229505
1540,100,1.444,3,1.6,140,300,1.94424320306883
1540,100,1.444,3,2.1,280,680,2.44606598746125
1540,100,1.444,3.5,1.8,140,620,2.43399725075091
1540,100,1.444,3.7,1.5,160,580,2.64899088034177
1540,100,1.444,3.7,1.6,340,520,3.08900454239705
1540,100,1.444,3.7,1.6,460,760,3.34403091815181
1540,100,1.444,3.7,2,340,380,2.96607598123308
1540,100,1.444,3.8,1.4,200,460,2.82695224782428
1540,100,1.444,3.8,2.9,220,660,3.18791505284234
1540,100,1.444,3.9,1.3,160,480,2.7782268099523
1540,100,1.444,3.9,1.7,320,500,3.26193051534948
1540,100,1.444,3.9,1.9,480,340,3.24593267927208
1540,100,1.444,3.9,2.9,320,480,3.37067671696286
1540,100,1.747,2.6,1.4,500,520,2.08497372552261
1540,100,1.747,2.9,1.3,480,340,2.15436968556132
1540,100,1.747,3,2,360,680,2.53966351493499
1540,100,1.747,3.2,1.3,280,640,2.5465011727596
1540,100,1.747,3.5,1.6,240,200,2.37197350005398
1540,100,1.747,3.7,2.3,420,420,3.13975963259298
1540,100,1.747,3.7,2.5,180,620,2.914654250343
1540,100,1.747,3.9,3.1,160,300,3.13828512747607
1540,100,1.747,4,1.7,420,440,3.41694569525159
1540,100,1.81,2.7,1.5,320,140,1.8648117621367
1540,100,1.81,2.9,1.6,360,620,2.3763046142439
1540,100,1.81,3.1,2.3,200,520,2.44046637410587
1540,100,1.81,3.2,2.2,280,260,2.42331165461212
1540,100,1.81,3.3,1.7,160,620,2.37996288421989
1540,100,1.81,3.3,2.6,420,400,2.82939592736231
1540,100,1.81,3.5,2,500,200,2.60499667366064
1540,100,1.81,3.5,2.1,140,200,2.44319947344847
1540,100,1.81,3.5,2.4,140,140,2.53736721358476
1540,100,1.81,3.6,1.7,280,200,2.49199177262948
1540,100,1.81,3.6,1.8,480,260,2.790842359092
1540,100,1.81,3.6,1.9,220,720,2.88799972938147
1540,100,1.81,3.7,2.5,300,520,3.12821010878301
1540,100,1.81,3.9,2.1,220,620,3.16499597786783
1540,100,1.81,4,1.6,460,680,3.63354005360163
1540,100,1.81,4,2.1,140,400,2.88157305112943
1540,100,2.456,3.1,1.8,300,380,2.50387029653969
1540,100,2.456,3.2,1.7,260,220,2.46141149462469
1540,100,2.456,3.2,2.1,320,500,2.68493442254059
1540,100,2.456,3.3,1.3,480,580,2.86291579332222
1540,100,2.456,3.3,2.5,340,160,2.64897353665217
1540,100,2.456,3.3,2.5,340,240,2.69530916078183
1540,100,2.456,3.4,2.1,280,520,2.82142873245687
1540,100,2.456,3.4,2.3,180,220,2.62428218891026
1540,100,2.456,3.5,2.7,440,700,3.18208339036511
1540,100,2.456,3.6,2.5,320,140,2.7794868679156
1540,100,2.456,3.6,2.5,480,580,3.23865036568916
1540,100,2.456,3.7,1.5,240,340,2.8245607856909
1540,100,2.456,3.8,1.5,220,180,2.72927548742871
1540,100,2.456,3.9,2.9,320,540,3.42651294888576
1540,100,2.456,4,1.5,260,280,3.02079882072109
1540,100,2.456,4,2.4,480,320,3.40313160156749
1540,100,2.456,4,3.3,160,400,3.34672360241207
1540,100,3,3.3,1.9,420,520,2.96437437798792
1540,100,3,3.3,2,160,260,2.9214204931188
1540,100,3,3.3,2,340,360,2.93526203943262
1540,100,3,3.3,2.4,480,680,3.03894764229604
1540,100,3,3.5,2.6,200,220,2.97971292616149
1540,100,3,3.5,2.8,360,700,3.18515956573122
1540,100,3,3.6,2.2,200,160,2.96713799627277
1540,100,3,3.7,2.6,320,760,3.31865136159316
1540,100,3,3.8,1.5,320,420,3.18353661682133
1540,100,3,3.9,1.7,380,600,3.46491235128766
1540,100,3,3.9,1.9,380,560,3.44990105189377
1540,100,3,4,1.7,200,600,3.3034375086328
1540,100,3,4,2,280,540,3.43503921555276
1540,100,3,4,2.2,140,340,3.13955921475107
1540,100,3.5,3.6,1.8,240,240,3.41807795010976
1540,100,3.5,3.7,3,160,720,3.44591005078905
1540,100,3.5,3.8,1.8,480,160,3.42491918760448
1540,100,3.5,3.8,2.3,460,200,3.43118516698222
1540,100,3.5,3.9,3.2,200,720,3.52779546342701
1550,0,1.37,2.5,1.5,290,640,1.82409351369507
1550,0,1.37,2.9,1.6,210,300,1.6213130716624
1550,0,1.37,3.3,2.4,200,440,2.46193054535873
1550,0,1.37,3.6,2.3,450,500,3.10250924264642
1550,0,1.37,3.8,1.6,380,260,2.68668009535194
1550,0,1.37,3.8,1.9,320,420,2.98762372024125
1550,0,1.37,4,1.5,270,360,2.86618420391833
1550,0,1.426,2.4,1.3,400,480,1.66177510461617
1550,0,1.426,2.8,1.4,480,660,2.32773765521021
1550,0,1.426,3.1,2.2,220,260,2.15228552500281
1550,0,1.426,3.2,1.8,440,360,2.43196109111266
1550,0,1.426,3.9,2.7,280,700,3.35244803912712
1550,0,1.426,3.9,2.7,290,360,3.10513388671731
1550,0,1.426,4,1.4,150,140,1.35368109106355
1550,0,1.426,4,3.2,410,540,3.60637125698847
1550,0,1.444,2.3,1.3,260,720,1.62393916513527
1550,0,1.444,2.3,1.4,420,520,1.68316087808334
1550,0,1.444,3.1,1.9,380,480,2.45514777603811
1550,0,1.444,3.2,1.5,150,620,2.01948741679102
1550,0,1.444,3.4,1.5,150,460,1.98943716703244
1550,0,1.444,3.7,2.2,260,280,2.49210247106863
1550,0,1.444,3.9,2,250,760,3.24420635668402
1550,0,1.747,2,1.3,290,360,1.59641337339527
1550,0,1.747,2.6,1.7,380,740,2.14175363842735
1550,0,1.747,2.6,1.9,220,260,1.84477315405942
1550,0,1.747,2.7,1.8,250,700,2.07858074717167
1550,0,1.747,2.8,2,350,560,2.26548613599983
1550,0,1.747,3.2,1.8,480,140,2.02005111142139
1550,0,1.747,3.2,2.1,290,600,2.58131617367603
1550,0,1.747,3.3,1.6,320,400,2.37472835054605
1550,0,1.747,3.9,2.3,160,180,2.24573894169797
1550,0,1.747,3.9,3.1,450,480,3.49622171798403
1550,0,1.81,2.3,1.3,440,460,1.75229355888784
1550,0,1.81,3.1,1.5,470,280,2.23016857929865
1550,0,1.81,3.1,2,450,480,2.55266990814488
1550,0,1.81,3.3,2.4,500,260,2.64372220230659
1550,0,1.81,3.3,2.6,360,460,2.79151906766976
1550,0,1.81,3.5,1.6,240,480,2.56177710792881
1550,0,1.81,3.7,1.9,400,720,3.2767595685127
1550,0,1.81,3.7,1.9,460,660,3.30191456318347
1550,0,1.81,3.7,2.9,470,320,3.15812144527064
1550,0,1.81,3.9,2.6,250,480,3.15705998273301
1550,0,1.81,3.9,2.8,400,340,3.24708168278245
1550,0,2.456,2.7,1.7,140,580,2.34372294842195
1550,0,2.456,2.7,1.7,330,680,2.3737727060112
1550,0,2.456,2.8,2,310,240,2.33891121442706
1550,0,2.456,3.1,1.8,150,760,2.41748837094813
1550,0,2.456,3.1,2,440,760,2.7476799641302
1550,0,2.456,3.5,2,240,520,2.7519940487112
1550,0,2.456,3.6,1.5,330,620,3.03777234830908
1550,0,3,3.4,2.1,270,500,2.92762946467572
1550,0,3,3.5,2.8,290,540,3.07182723877288
1550,0,3,3.8,1.8,150,280,2.89446872472841
1550,0,3,4,1.6,390,300,3.20533290851578
1550,0,3.5,3.6,2,470,700,3.4261052974383
1550,0,3.5,3.7,2.9,190,700,3.43151415695961
1550,0,3.5,3.8,1.3,400,720,3.48406852447836
1550,0,3.5,3.9,1.8,350,580,3.48268749916997
1550,5,1.37,2.2,1.4,340,480,1.52267780985443
1550,5,1.37,2.6,1.4,430,660,2.07709364221604
1550,5,1.37,2.6,1.5,440,320,1.75090165531317
1550,5,1.37,2.7,1.3,460,640,2.17976915095193
1550,5,1.37,3.1,1.6,480,660,2.66143961606323
1550,5,1.37,3.2,2.1,220,400,2.25142505130517
1550,5,1.426,2.1,1.4,460,460,1.53114440154091
1550,5,1.426,2.7,1.5,490,240,1.77892648129919
1550,5,1.426,2.9,1.7,160,440,1.77543907989596
1550,5,1.426,2.9,2.2,360,760,2.47309518529495
1550,5,1.426,3.1,2.1,380,760,2.66397205220006
1550,5,1.426,3.3,2,340,760,2.80518970257284
1550,5,1.426,3.4,2.7,400,420,2.8991610313885
1550,5,1.426,3.6,2.5,270,180,2.47627994564995
1550,5,1.426,3.7,2.7,470,540,3.29657613667726
1550,5,1.426,3.9,3.1,240,340,3.16785317215525
1550,5,1.426,4,2.1,360,340,3.11030985574707
1550,5,1.444,3,1.4,350,620,2.37582373066002
1550,5,1.444,3.1,1.8,160,280,1.76794993695368
1550,5,1.444,3.1,1.8,480,180,2.04952244260903
1550,5,1.444,3.2,2.1,230,280,2.12425866001872
1550,5,1.444,3.8,1.3,390,680,3.32885603882914
1550,5,1.444,3.8,2.9,360,200,2.95819413510287
1550,5,1.444,3.9,2.2,250,500,3.09915270339182
1550,5,1.444,3.9,2.2,430,340,3.1756445582153
1550,5,1.444,3.9,2.9,380,620,3.48227689251223
1550,5,1.444,4,2.6,380,220,3.02831387859055
1550,5,1.747,2.7,1.4,500,380,2.02103700517898
1550,5,1.747,2.8,1.9,180,540,1.99444421243702
1550,5,1.747,2.9,1.4,390,160,1.67917477620379
1550,5,1.747,3,1.4,260,360,1.84932295251132
1550,5,1.747,3.2,1.3,350,680,2.63753591408878
1550,5,1.747,3.2,1.6,230,580,2.35253175687583
1550,5,1.747,3.4,1.6,310,140,1.7878731949126
1550,5,1.747,3.4,1.8,390,600,2.87911677352833
1550,5,1.747,3.5,2,470,640,3.09399003399598
1550,5,1.747,3.5,2.7,310,320,2.80479703558418
1550,5,1.747,3.6,2,250,180,2.05997067457022
1550,5,1.747,3.6,2.4,480,580,3.1989556601087
1550,5,1.747,3.7,2.5,140,460,2.61189579025518
1550,5,1.747,3.9,1.3,190,180,1.64786828053888
1550,5,1.81,2.5,1.5,470,560,1.98725820514386
1550,5,1.81,2.5,1.6,360,720,2.02199116147715
1550,5,1.81,3.2,2.3,350,400,2.55336746302367
1550,5,1.81,3.5,1.5,270,380,2.40986883386405
1550,5,1.81,3.5,2.6,480,340,2.93953903213986
1550,5,1.81,3.7,2.4,250,500,2.95245569806665
1550,5,1.81,3.8,1.9,500,200,2.80914083467276
1550,5,1.81,3.9,2.1,430,560,3.43481639868729
1550,5,2.456,2.5,1.6,390,520,2.3400799746822
1550,5,2.456,2.5,1.8,140,680,2.34399920603992
1550,5,2.456,2.8,1.7,350,160,2.32444089923764
1550,5,2.456,3.8,1.4,260,420,2.86040594316722
1550,5,2.456,3.8,1.6,260,600,3.10826185190587
1550,5,2.456,3.8,2.2,470,180,2.81468286108285
1550,5,2.456,3.9,2.7,190,360,2.95115824871817
1550,5,2.456,3.9,2.9,450,340,3.35205571238582
1550,5,2.456,4,1.4,290,300,2.80709450850492
1550,5,3,3.1,1.6,480,480,2.89889062355174
1550,5,3,3.1,2,190,680,2.90703444752193
1550,5,3,3.2,1.9,190,280,2.89138423124598
1550,5,3,3.3,1.8,300,300,2.89311721311987
1550,5,3,3.4,1.6,200,280,2.89069492994927
1550,5,3,3.5,2.6,160,360,2.92167510514878
1550,5,3,3.6,1.8,140,500,2.9132851501946
1550,5,3,3.8,2.5,450,440,3.32882786866561
1550,5,3,3.9,2.9,190,300,3.06926493193118
1550,10,1.37,2.4,1.3,370,640,1.79089164540181
1550,10,1.37,2.4,1.4,180,620,1.53249049029761
1550,10,1.37,2.7,1.9,460,320,2.02338673665192
1550,10,1.37,3,1.6,430,380,2.1908954738434
1550,10,1.37,3.3,2.5,400,600,2.86844851775708
1550,10,1.37,3.4,1.7,270,380,2.33666776525352
1550,10,1.37,3.5,2.1,200,680,2.66730431729001
1550,10,1.37,3.7,2.7,180,740,2.9357350678488
1550,10,1.426,2.2,1.4,440,420,1.55125934382059
1550,10,1.426,2.5,1.8,300,600,1.92657634873687
1550,10,1.426,2.9,1.3,290,400,1.81479914099182
1550,10,1.426,3.4,1.6,200,400,2.14720206693049
1550,10,1.426,3.7,1.9,480,180,2.58719346983705
1550,10,1.426,3.8,2.1,350,160,2.39665534379692
1550,10,1.426,4,2,480,700,3.65107305107276
1550,10,1.444,2.2,1.3,360,280,1.39044076504113
1550,10,1.444,2.2,1.5,280,300,1.47355688482706
1550,10,1.444,2.5,1.6,310,540,1.82883074119132
1550,10,1.444,2.5,1.6,500,560,2.00086034096622
1550,10,1.444,2.7,1.7,210,300,1.68014476489991
1550,10,1.444,2.8,1.8,340,640,2.23649823548421
1550,10,1.444,3.1,1.8,140,580,1.98367448034977
1550,10,1.444,3.4,2.6,270,540,2.80083624276361
1550,10,1.444,3.5,2.3,410,220,2.56839577951001
1550,10,1.444,3.6,1.9,470,560,3.1347096254479
1550,10,1.444,3.9,1.4,400,300,2.94828953829578
1550,10,1.444,3.9,2.2,450,160,2.72716696134687
1550,10,1.444,4,1.7,370,740,3.5562640721388
1550,10,1.747,2.1,1.3,440,580,1.67486265513523
1550,10,1.747,3.1,1.7,460,140,1.90483326305047
1550,10,1.747,3.5,2.4,150,560,2.54572391099772
1550,10,1.747,4,1.4,340,500,3.33601544916344
1550,10,1.747,4,2.3,350,760,3.56147609200733
1550,10,1.81,2.8,1.7,220,720,2.10020255899419
1550,10,1.81,2.9,1.9,310,400,2.14173277921016
1550,10,1.81,3,1.3,170,140,1.65679721310197
1550,10,1.81,3,1.3,390,700,2.49173649765488
1550,10,1.81,3.2,1.9,290,720,2.61779146013291
1550,10,1.81,3.5,1.4,170,400,2.1242695538648
1550,10,1.81,3.5,1.9,480,700,3.12652456723593
1550,10,1.81,3.6,2.2,180,180,2.16430629797097
1550,10,2.456,2.7,1.7,290,240,2.3301363243741
1550,10,2.456,3,1.3,400,640,2.53175262185546
1550,10,2.456,3,2,470,200,2.35751670906687
1550,10,2.456,3.1,1.5,340,620,2.57171340584628
1550,10,2.456,3.2,2.3,490,580,2.82401041610491
1550,10,2.456,3.3,1.8,260,420,2.49860604987593
1550,10,2.456,3.3,2,200,560,2.55794933502791
1550,10,2.456,3.6,1.8,280,660,3.00216700981608
1550,10,2.456,3.8,2.8,480,360,3.29063791051039
1550,10,3,3.1,2.4,240,580,2.91201447428374
1550,10,3,3.3,1.3,150,720,2.90913674573417
1550,10,3,3.3,2.3,180,600,2.91985025789456
1550,10,3,3.6,2.7,370,660,3.23455078612745
1550,10,3,3.8,1.3,260,240,2.89211185887865
1550,10,3.5,3.6,1.7,200,380,3.40646306564307
1550,10,3.5,3.7,1.3,240,500,3.4123514613111
1550,10,3.5,3.7,2.9,390,600,3.45014081335422
1550,15,1.37,2.5,1.5,450,480,1.86109926182516
1550,15,1.37,2.5,1.6,190,240,1.52335737722227
1550,15,1.37,2.6,1.8,490,440,2.03840216901069
1550,15,1.37,2.9,2.2,330,460,2.3185938971569
1550,15,1.37,3.2,1.3,440,580,2.65369049636173
1550,15,1.37,3.3,1.3,200,440,2.05415309830083
1550,15,1.37,3.5,1.3,440,600,3.00122483545791
1550,15,1.37,3.9,3.2,320,680,3.48038505345415
1550,15,1.37,4,2.4,390,740,3.60277916728402
1550,15,1.426,2.5,1.4,280,160,1.37991924838686
1550,15,1.426,3.3,1.8,220,600,2.4473725258477
1550,15,1.426,3.5,1.5,250,540,2.64081049908992
1550,15,1.444,2.6,1.9,330,660,2.09022219777463
1550,15,1.444,3,2.3,400,720,2.60594283605062
1550,15,1.444,3.5,1.3,460,600,3.01968431779673
1550,15,1.444,3.8,2.5,150,660,2.8152119290649
1550,15,1.444,3.9,1.8,250,600,3.15023352636515
1550,15,1.444,3.9,2.1,430,280,3.0587080357203
1550,15,1.444,4,1.3,330,220,2.53008227603485
1550,15,1.444,4,2.7,300,360,3.21553895948145
1550,15,1.747,2.3,1.6,270,500,1.73433859248954
1550,15,1.747,2.5,1.6,470,500,1.95899911184482
1550,15,1.747,2.8,1.3,470,680,2.33865060958267
1550,15,1.747,3.4,1.9,240,500,2.54994384353259
1550,15,1.747,3.7,2.4,240,140,2.35716846033758
1550,15,1.747,4,3.2,450,400,3.5472495315439
1550,15,1.81,2.8,1.8,170,240,1.80574196249556
1550,15,1.81,3.1,2.3,490,460,2.63336971683732
1550,15,1.81,3.2,1.6,500,340,2.4947181667785
1550,15,1.81,3.6,2,500,720,3.25653509512134
1550,15,1.81,3.8,2,260,740,3.17296065737698
1550,15,1.81,3.9,2.9,350,700,3.48377934861341
1550,15,1.81,4,3,350,480,3.4877051303847
1550,15,2.456,2.8,1.4,410,380,2.34279900505846
1550,15,2.456,3.2,1.9,220,240,2.35296428847742
1550,15,2.456,3.2,2,250,560,2.57062130735505
1550,15,2.456,3.7,2.1,260,340,2.73533057676643
1550,15,2.456,3.8,1.3,160,740,2.84621185414077
1550,15,2.456,3.8,1.8,490,700,3.45316269154471
1550,15,2.456,3.9,2.6,350,360,3.19937213781188
1550,15,3,3.3,1.6,230,340,2.89593774977731
1550,15,3,3.3,2,200,340,2.89949588756929
1550,15,3,3.3,2.5,190,380,2.91293051939574
1550,15,3,3.4,1.6,500,740,3.09361642175963
1550,15,3,3.4,1.9,320,300,2.89927764169295
1550,15,3,3.4,2.6,330,620,3.03228342698798
1550,15,3,3.4,2.7,350,540,3.03010141364689
1550,15,3,3.7,2.9,270,360,3.11238196093476
1550,15,3,3.8,2.3,450,440,3.31320801786735
1550,15,3,3.8,2.7,430,680,3.46457756235296
1550,20,1.37,2.4,1.4,220,340,1.43467653129951
1550,20,1.37,2.5,1.6,200,360,1.58794741964663
1550,20,1.37,3.9,1.6,310,240,2.45377214453024
1550,20,1.37,4,1.3,370,680,3.52030797798534
1550,20,1.426,2.4,1.3,140,340,1.3646711661288
1550,20,1.426,2.9,1.9,150,220,1.81328438320436
1550,20,1.426,3.1,2.1,490,480,2.59566618871549
1550,20,1.426,3.4,1.6,160,600,2.26855234754759
1550,20,1.426,3.4,2.1,270,720,2.78287308202214
1550,20,1.426,3.6,1.8,270,160,1.87357719217305
1550,20,1.426,3.6,2.1,420,140,2.32952129017565
1550,20,1.444,3.2,1.6,400,620,2.67264943583228
1550,20,1.444,3.2,1.9,450,260,2.32309461229808
1550,20,1.444,3.9,2.7,160,640,2.99064958124834
1550,20,1.747,3,2.2,380,360,2.36107824292377
1550,20,1.747,3.1,1.5,330,440,2.26932194528068
1550,20,1.747,3.1,1.8,370,520,2.48606896603004
1550,20,1.747,3.3,2.6,470,720,2.98010330863293
1550,20,1.747,3.5,1.9,410,280,2.59731520963979
1550,20,1.747,3.6,2.9,460,580,3.24832146002062
1550,20,1.747,3.8,1.4,180,700,2.83215692383023
1550,20,1.747,3.8,2.7,410,200,2.9308800556602
1550,20,1.747,3.9,2.9,370,520,3.42616018001485
1550,20,1.747,3.9,3.2,280,740,3.44848307964283
1550,20,1.81,2.1,1.3,300,480,1.68504796117026
1550,20,1.81,2.6,1.4,300,280,1.71525823680046
1550,20,1.81,2.9,1.4,210,440,1.89316561317124
1550,20,1.81,3.1,1.9,380,660,2.6138743930599
1550,20,1.81,3.1,2,430,620,2.64910490260628
1550,20,1.81,3.5,1.5,410,360,2.67667516472991
1550,20,1.81,3.5,1.6,310,160,1.93173522265923
1550,20,1.81,3.5,2.7,200,740,2.86215638520701
1550,20,1.81,3.7,1.5,450,720,3.31050031970858
1550,20,1.81,3.8,3,360,280,3.13840684049696
1550,20,1.81,3.9,3.1,350,280,3.2396623232805
1550,20,1.81,4,1.9,490,140,2.6896369708654
1550,20,2.456,2.6,1.6,470,740,2.37254332276927
1550,20,2.456,2.8,1.6,450,180,2.32890621407158
1550,20,2.456,2.8,1.7,150,420,2.34467035089472
1550,20,2.456,3,2,350,500,2.48982715476236
1550,20,2.456,3.1,2.3,220,720,2.57707108583921
1550,20,2.456,3.4,2.4,360,360,2.7505708080559
1550,20,2.456,3.6,1.4,350,280,2.60184222352348
1550,20,2.456,3.7,2.3,230,760,3.07761728783625
1550,20,2.456,3.9,1.6,490,660,3.53387218004029
1550,20,2.456,4,2.9,260,380,3.26955933095155
1550,20,3,3.5,2.1,420,300,2.93125043407436
1550,20,3,3.6,2.4,350,620,3.17863529207902
1550,20,3,3.8,1.4,420,140,2.88998596732625
1550,20,3,3.9,2.9,160,540,3.1800928116531
1550,20,3,4,1.3,320,340,3.13236429963984
1550,20,3,4,1.6,220,580,3.27021587147234
1550,20,3.5,3.7,2.2,230,340,3.41053835959155
1550,20,3.5,3.7,2.4,220,200,3.40605041266683
1550,20,3.5,3.9,2.5,160,280,3.41268122484125
1550,20,3.5,3.9,2.7,250,440,3.44128723586801
1550,50,1.37,2.6,1.4,410,380,1.76588647102676
1550,50,1.37,3,1.3,390,540,2.35247095948242
1550,50,1.37,3.1,2,380,560,2.56011746729831
1550,50,1.37,3.3,2.1,460,420,2.70315603189608
1550,50,1.37,3.5,1.9,330,660,2.94991027222889
1550,50,1.37,3.6,1.3,440,160,2.17756658837982
1550,50,1.37,3.9,1.3,270,400,2.91509280158465
1550,50,1.37,3.9,1.8,240,320,2.70689585850452
1550,50,1.37,3.9,2.5,500,520,3.48392072697579
1550,50,1.37,4,3,360,460,3.48549670386916
1550,50,1.37,4,3,500,200,3.28062409930399
1550,50,1.426,2.2,1.3,280,180,1.3664491435041
1550,50,1.426,2.3,1.6,210,760,1.68586186334937
1550,50,1.426,2.8,1.8,340,600,2.22510846546536
1550,50,1.426,3.5,2.7,250,640,2.92417461406792
1550,50,1.426,3.8,1.7,180,640,2.82024640678055
1550,50,1.426,3.8,1.8,200,180,2.12904404183913
1550,50,1.426,3.8,1.9,320,520,3.15005993535083
1550,50,1.426,4,1.4,430,760,3.62384141147027
1550,50,1.426,4,2.9,400,700,3.63065325795071
1550,50,1.444,3,2.1,390,500,2.45752641565602
